POONAWALLA,PP,11,3
CSBBANK,PP,4,2
AXISBANK,PP,7,0
COCHINSHIP,PP,3,2
AHLUCONT,PP,8,1
WELCORP,PP,6,2
TVSMOTOR,PP,3,0
NTPC,PP,8,2
COALINDIA,PP,6,2
SONATSOFTW,PP,18,2
INDOCO,PP,7,1
LINCOLN,PP,3,1
GOKEX,PP,4,2
CYIENT,PP,9,1
POLYMED,PP,11,2
GLAND,PP,2,0
JYOTHYLAB,PP,4,1
BDL,PP,9,4
ORIENTCEM,PP,2,1
ALKEM,PP,5,0
CDSL,PP,3,2
AWL,PP,6,0
WELENT,PP,8,2
RAILTEL,PP,3,0
MAXHEALTH,PP,9,0
NITINSPIN,PP,11,2
FORTIS,PP,18,1
JSL,PP,3,0
RKFORGE,PP,8,3
MCX,PP,3,0
SOBHA,PP,2,0
MOTILALOFS,PP,3,0
BRIGADE,PP,13,2
FCL,PP,8,1
VARROC,PP,9,2
INDIGO,PP,10,3
AUBANK,PP,9,2
CANTABIL,PP,9,3
DIXON,PP,1,0
WABAG,PP,7,3
IBULHSGFIN,PP,6,1
DBL,PP,12,1
OBEROIRLTY,PP,10,1
LATENTVIEW,PP,6,2
POLICYBZR,PP,21,5
DODLA,PP,5,2
QUESS,PP,11,1
NH,PP,8,0
AWHCL,PP,3,1
CAMS,PP,7,1
METROPOLIS,PP,7,1
BHARATWIRE,PP,7,2
ANURAS,PP,6,2
ASTERDM,PP,8,1
DIAMONDYD,PP,6,0
ZOTA,PP,17,1
CAPACITE,PP,16,3
DALBHARAT,PP,10,2
SHAREINDIA,PP,2,2
ARVINDFASN,PP,12,5
KPITTECH,PP,7,2
SUVENPHAR,PP,5,1
SUPRIYA,PP,2,1
ACC,PP,13,0
AEGISCHEM,PP,12,0
FORCEMOT,PP,2,1
EXIDEIND,PP,5,2
EICHERMOT,PP,17,2
FINCABLES,PP,5,1
GESHIP,PP,16,2
AMBUJACEM,PP,10,1
HEROMOTOCO,PP,9,0
ABB,PP,5,3
INDIACEM,PP,6,2
INDIANHUME,PP,8,3
TATAINVEST,PP,6,2
CUMMINSIND,PP,7,3
MFSL,PP,4,2
RALLIS,PP,8,2
SIEMENS,PP,13,1
JKLAKSHMI,PP,7,0
TALBROAUTO,PP,5,0
TATAPOWER,PP,7,0
TINPLATE,PP,7,2
JUBLPHARMA,PP,6,1
DVL,PP,11,1
VTL,PP,14,4
SUBROS,PP,8,1
ORCHPHARMA,PP,16,5
PRAJIND,PP,5,0
KIRLFER,PP,10,4
MONARCH,PP,6,2
CAPLIPOINT,PP,4,2
AUROPHARMA,PP,3,1
POONAWALLA,PP,11,3
CSBBANK,PP,4,1
AXISBANK,PP,7,0
COCHINSHIP,PP,1,1
AHLUCONT,PP,8,1
WELCORP,PP,6,2
TVSMOTOR,PP,4,0
NTPC,PP,8,2
COALINDIA,PP,8,2
SONATSOFTW,PP,17,2
INDOCO,PP,7,1
LINCOLN,PP,3,1
GOKEX,PP,4,2
CYIENT,PP,9,1
POLYMED,PP,10,1
GLAND,PP,4,0
JYOTHYLAB,PP,3,1
BDL,PP,8,2
ORIENTCEM,PP,3,2
ALKEM,PP,6,0
CDSL,PP,3,2
AWL,PP,4,0
WELENT,PP,9,2
RAILTEL,PP,3,0
MAXHEALTH,PP,9,0
NITINSPIN,PP,8,2
FORTIS,PP,19,0
JSL,PP,4,0
RKFORGE,PP,9,2
MCX,PP,4,1
SOBHA,PP,2,0
MOTILALOFS,PP,3,0
BRIGADE,PP,11,1
FCL,PP,7,1
VARROC,PP,8,2
INDIGO,PP,7,3
AUBANK,PP,13,2
CANTABIL,PP,9,3
DIXON,PP,1,0
WABAG,PP,8,3
IBULHSGFIN,PP,6,1
DBL,PP,13,1
OBEROIRLTY,PP,8,0
LATENTVIEW,PP,6,2
POLICYBZR,PP,21,5
DODLA,PP,7,1
QUESS,PP,10,0
NH,PP,11,0
AWHCL,PP,3,1
CAMS,PP,7,1
METROPOLIS,PP,7,1
BHARATWIRE,PP,6,2
ANURAS,PP,6,2
ASTERDM,PP,7,1
DIAMONDYD,PP,6,0
ZOTA,PP,17,1
CAPACITE,PP,15,2
DALBHARAT,PP,12,3
SHAREINDIA,PP,1,1
ARVINDFASN,PP,13,5
KPITTECH,PP,7,2
SUVENPHAR,PP,6,1
SUPRIYA,PP,3,1
ACC,PP,19,0
AEGISCHEM,PP,13,0
RELINFRA,PP,9,1
CARBORUNIV,PP,11,2
EICHERMOT,PP,17,2
FINCABLES,PP,5,2
GABRIEL,PP,1,0
GESHIP,PP,16,2
AMBUJACEM,PP,12,0
HEROMOTOCO,PP,9,0
INDIACEM,PP,6,2
IFBIND,PP,5,0
INDIANHUME,PP,8,3
TATAINVEST,PP,8,2
KIRLOSBROS,PP,3,2
CUMMINSIND,PP,7,3
TRENT,PP,3,0
MFSL,PP,4,0
RALLIS,PP,11,2
SIEMENS,PP,10,1
JKLAKSHMI,PP,7,0
JUBLPHARMA,PP,6,1
DVL,PP,12,1
HERCULES,PP,4,1
CAPLIPOINT,PP,4,2
KALPATPOWR,PP,6,0
GICHSGFIN,PP,6,1
AUROPHARMA,PP,3,1
KEI,PP,12,4
POONAWALLA,PP,9,3
CSBBANK,PP,4,1
COCHINSHIP,PP,1,1
SHARDAMOTR,PP,9,0
AHLUCONT,PP,11,1
WELCORP,PP,6,2
TVSMOTOR,PP,8,0
NTPC,PP,8,2
SONATSOFTW,PP,14,2
INDOCO,PP,8,1
LINCOLN,PP,3,1
GOKEX,PP,4,2
CYIENT,PP,9,1
POLYMED,PP,9,1
JYOTHYLAB,PP,3,1
BDL,PP,6,2
ORIENTCEM,PP,3,2
ALKEM,PP,6,1
CDSL,PP,3,2
WELENT,PP,8,2
RAILTEL,PP,3,0
GULPOLY,PP,11,1
NITINSPIN,PP,8,2
FORTIS,PP,19,1
JSL,PP,4,0
FIEMIND,PP,10,3
MCX,PP,8,1
JSWENERGY,PP,6,1
SOBHA,PP,1,0
MOTILALOFS,PP,3,0
BRIGADE,PP,10,1
SASTASUNDR,PP,5,0
FCL,PP,7,3
VARROC,PP,8,2
DBREALTY,PP,2,1
DIXON,PP,1,0
WABAG,PP,7,3
IBULHSGFIN,PP,7,2
DBL,PP,12,1
OBEROIRLTY,PP,9,1
LATENTVIEW,PP,6,2
POLICYBZR,PP,20,6
THYROCARE,PP,22,2
AWHCL,PP,3,1
CAMS,PP,7,1
BHARATWIRE,PP,6,1
ANURAS,PP,6,1
ASTERDM,PP,5,1
ZOTA,PP,17,1
DALBHARAT,PP,12,2
SHAREINDIA,PP,1,1
KPITTECH,PP,6,2
ROSSARI,PP,13,3
PPL,PP,3,1
SUVENPHAR,PP,5,1
IPL,PP,13,1
ACC,PP,19,0
AEGISCHEM,PP,13,1
BHARATFORG,PP,3,0
RELINFRA,PP,9,1
EICHERMOT,PP,17,2
GESHIP,PP,13,1
AMBUJACEM,PP,12,1
HEROMOTOCO,PP,9,0
INDIACEM,PP,6,3
KIRLOSBROS,PP,2,2
TRENT,PP,3,0
PCBL,PP,12,0
RALLIS,PP,9,2
SIEMENS,PP,10,1
TALBROAUTO,PP,5,0
JUBLPHARMA,PP,7,1
NAHARSPING,PP,9,3
HERCULES,PP,4,1
ORCHPHARMA,PP,16,4
ADANIENT,PP,14,3
LICHSGFIN,PP,8,1
WEBELSOLAR,PP,1,0
KEI,PP,10,3
BALAMINES,PP,7,3
CSBBANK,PP,4,1
COCHINSHIP,PP,1,1
AHLUCONT,PP,13,1
TVSMOTOR,PP,6,0
APTECHT,PP,12,2
NTPC,PP,14,3
KIOCL,PP,1,0
INDOCO,PP,7,1
LINCOLN,PP,4,1
MGL,PP,5,2
CYIENT,PP,9,1
GMDCLTD,PP,2,1
BDL,PP,6,2
ORIENTCEM,PP,3,2
TORNTPOWER,PP,8,1
AWL,PP,4,0
WELENT,PP,10,2
RAILTEL,PP,4,1
GULPOLY,PP,10,1
MAXHEALTH,PP,8,0
NITINSPIN,PP,8,2
JSL,PP,4,0
MUTHOOTFIN,PP,6,1
COFORGE,PP,2,0
JSWENERGY,PP,6,1
SOBHA,PP,1,0
MOTILALOFS,PP,3,0
BRIGADE,PP,6,1
VARROC,PP,8,2
DBREALTY,PP,2,1
DIXON,PP,1,0
WABAG,PP,7,3
IBULHSGFIN,PP,6,0
DBL,PP,12,1
SIS,PP,18,3
OBEROIRLTY,PP,9,1
LATENTVIEW,PP,6,2
TIINDIA,PP,3,1
AWHCL,PP,3,1
CAMS,PP,7,1
BHARATWIRE,PP,7,1
ANURAS,PP,6,1
ASTERDM,PP,6,1
ZOTA,PP,17,1
CREATIVE,PP,7,2
CAPACITE,PP,14,2
SHAREINDIA,PP,1,1
ROSSARI,PP,13,4
SUVENPHAR,PP,5,1
IPL,PP,9,1
ACC,PP,21,0
AEGISCHEM,PP,15,1
BHARATFORG,PP,3,0
RELINFRA,PP,12,2
ITDCEM,PP,6,0
EICHERMOT,PP,17,1
FINCABLES,PP,4,2
GABRIEL,PP,1,0
SAREGAMA,PP,5,0
GESHIP,PP,14,2
AMBUJACEM,PP,13,2
HEROMOTOCO,PP,7,0
ABB,PP,8,3
INDIACEM,PP,6,3
CUMMINSIND,PP,6,3
TRENT,PP,3,0
PCBL,PP,13,1
RALLIS,PP,8,2
SIEMENS,PP,11,1
TALBROAUTO,PP,5,0
SHANTIGEAR,PP,9,2
SUBROS,PP,6,1
LICHSGFIN,PP,7,1
WEBELSOLAR,PP,2,0
GICHSGFIN,PP,6,1
KEI,PP,10,3
CSLFINANCE,PP,17,2
NRBBEARING,PP,7,2
CSBBANK,PP,3,1
COCHINSHIP,PP,1,1
RBLBANK,PP,16,5
ARIHANTSUP,PP,13,2
TVSMOTOR,PP,7,0
NTPC,PP,12,2
KIOCL,PP,1,0
INDOCO,PP,8,1
MGL,PP,5,2
CYIENT,PP,9,1
NEWGEN,PP,3,0
MAITHANALL,PP,7,1
CENTURYPLY,PP,18,4
AMBIKCO,PP,7,2
BSOFT,PP,3,1
TORNTPOWER,PP,10,1
AWL,PP,4,0
DATAMATICS,PP,9,1
RAILTEL,PP,3,0
GULPOLY,PP,10,1
MAXHEALTH,PP,8,0
NITINSPIN,PP,8,2
JSL,PP,4,0
COFORGE,PP,2,0
MCX,PP,4,1
TIIL,PP,8,2
JSWENERGY,PP,6,1
MOTILALOFS,PP,3,0
BRIGADE,PP,8,1
FCL,PP,7,3
INDIGO,PP,5,3
KIRLOSENG,PP,6,3
DIXON,PP,1,0
WABAG,PP,8,3
IBULHSGFIN,PP,6,0
OBEROIRLTY,PP,10,2
VSSL,PP,10,0
TIINDIA,PP,3,1
SCHNEIDER,PP,13,0
INTELLECT,PP,6,2
ANURAS,PP,5,0
ASTERDM,PP,10,2
ZOTA,PP,17,1
CAPACITE,PP,11,2
SHAREINDIA,PP,1,1
IFGLEXPOR,PP,4,2
ROSSARI,PP,10,5
PPL,PP,3,1
SUVENPHAR,PP,6,1
IPL,PP,7,0
